"Country Name","Country Code","Indicator Name","Indicator Code",1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
Nicaragua,NIC,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,46.99882926829269,47.645658536585366,48.295878048780494,48.95051219512196,49.608073170731714,50.270634146341465,50.941292682926836,51.619536585365864,52.30085365853659,52.97812195121952,53.64365853658537,54.28673170731708,54.89917073170732,55.475926829268296,56.013487804878054,56.5089268292683,56.957853658536585,57.37,57.757146341463425,58.128463414634155,58.49709756097561,58.87312195121952,59.266560975609764,59.689487804878055,60.15048780487806,60.66782926829269,61.25517073170733,61.910073170731714,62.61990243902439,63.37048780487806,64.135,64.88409756097562,65.59141463414635,66.23914634146342,66.82163414634147,67.342756097561,67.81800000000001,68.27409756097562,68.72880487804878,69.19024390243904,69.65807317073171,70.12741463414635,70.5858780487805,71.025,71.44290243902441,71.83809756097561,72.2130243902439,72.57165853658537,72.91841463414636,73.2547804878049,73.58173170731708,73.90129268292685,74.21246341463414,74.51475609756098,,
Netherlands,NLD,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,73.39268292682927,73.65268292682927,73.32390243902441,73.33707317073171,73.70414634146343,73.56878048780489,73.51292682926831,73.80414634146342,73.61268292682928,73.53951219512197,73.58560975609757,73.80951219512197,73.72707317073173,74.1439024390244,74.53682926829269,74.4987804878049,74.64707317073172,75.22146341463416,75.14512195121952,75.60609756097561,75.74317073170732,75.93439024390246,75.98853658536586,76.16414634146342,76.23317073170732,76.28463414634147,76.27048780487806,76.70512195121951,76.89024390243902,76.73414634146343,76.8780487804878,77,77.21707317073172,76.91658536585366,77.37512195121951,77.40463414634148,77.43560975609756,77.79439024390244,77.88292682926831,77.83658536585367,77.98780487804879,78.19024390243904,78.29268292682927,78.49268292682929,79.09512195121953,79.34634146341465,79.69756097560976,80.09756097560975,80.25121951219512,80.54878048780489,80.70243902439024,81.2048780487805,81.10487804878049,81.10487804878049,,
"High income: nonOECD",NOC,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,65.13455993434054,65.59011852475031,65.93522839938655,66.24524654382391,66.50680423699852,66.68500621284112,66.83462838051595,66.9443076815339,67.02466443070796,67.1664739808127,67.44228299688176,67.72256883717236,67.82036583811822,67.93656369627155,68.07520939499298,67.87137199750565,67.85074566484995,67.90796580153692,68.04560624742368,67.99538896480061,68.07844194247818,68.33148009216039,68.76246197173653,68.76195971258872,68.63818770201348,69.13286329852777,70.11359500278648,70.23529508432064,70.31321857101923,70.23678063943962,70.19025697504951,70.07413296812787,69.26417632463426,68.32467907347849,68.21330410391325,68.77058909645223,69.49154634629456,70.07039421298093,70.1209887544117,69.89545360302624,69.74516079605468,69.99834773190291,69.95866664707651,70.03545614485836,70.38205312183216,70.48323370637668,71.19675211941372,71.7243200347189,72.02088098084167,72.5123432706315,72.74205283990429,73.20261610020222,73.63490387973023,74.07102014034923,,
Norway,NOR,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,73.54975609756099,73.55048780487806,73.44804878048781,73.07756097560976,73.5958536585366,73.72317073170731,73.99536585365854,74.06658536585367,73.9419512195122,73.66341463414635,74.08804878048781,74.17926829268293,74.34463414634146,74.44219512195122,74.75365853658538,74.81756097560975,75.03951219512196,75.38682926829269,75.41853658536586,75.4139024390244,75.67170731707319,75.86902439024391,76.01097560975612,76.0668292682927,76.22439024390245,75.91682926829269,76.24121951219514,76.08170731707318,76.22048780487806,76.50048780487805,76.53731707317074,76.98073170731708,77.18439024390246,77.15170731707317,77.68975609756099,77.73658536585367,78.15048780487807,78.14268292682927,78.32926829268293,78.28292682926829,78.63414634146342,78.78536585365853,78.98780487804879,79.39024390243902,79.84146341463416,80.04146341463415,80.34390243902439,80.39512195121952,80.59268292682928,80.79512195121951,80.99756097560977,81.2951219512195,81.45121951219514,81.45121951219514,,
Nepal,NPL,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,35.170829268292685,35.53334146341463,35.95229268292683,36.42517073170732,36.94646341463415,37.50568292682927,38.092365853658535,38.695,39.303634146341466,39.90878048780488,40.504439024390244,41.08814634146342,41.66287804878049,42.236121951219516,42.80887804878049,43.38709756097561,43.975292682926835,44.57839024390245,45.2009268292683,45.845390243902436,46.511804878048785,47.198219512195124,47.90217073170732,48.620682926829275,49.35421951219513,50.106268292682934,50.880292682926836,51.67821951219513,52.50002439024391,53.339682926829276,54.194731707317075,55.058634146341475,55.92448780487805,56.78529268292684,57.63309756097562,58.46441463414635,59.277292682926834,60.071682926829276,60.84760975609757,61.60009756097562,62.32663414634147,63.02219512195121,63.68680487804879,64.32043902439025,64.92258536585366,65.49429268292684,66.0360731707317,66.55192682926831,67.04536585365854,67.51839024390246,67.97148780487807,68.40663414634147,68.82331707317074,69.22200000000001,,
"New Zealand",NZL,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,71.23658536585367,70.98536585365855,71.23170731707316,71.28048780487805,71.32926829268293,71.22682926829268,71.12439024390245,71.47317073170733,71.12439024390245,71.47317073170733,71.27317073170732,71.77317073170732,71.82926829268294,71.66829268292685,71.92439024390244,72.21951219512196,72.42195121951221,72.16829268292683,73.01951219512196,73.06829268292685,72.82926829268294,73.62195121951221,73.72439024390243,73.77560975609757,74.37073170731708,73.82926829268293,74.1219512195122,74.17804878048781,74.42439024390244,74.82439024390244,75.37804878048782,76.03170731707318,76.12439024390245,76.43414634146342,76.8829268292683,76.73414634146343,76.7878048780488,77.33414634146342,78.08536585365854,77.89024390243904,78.63658536585366,78.69268292682928,78.84634146341463,79.14634146341464,79.54878048780488,79.85121951219514,80.04878048780489,80.15121951219513,80.35121951219514,80.70243902439024,80.70243902439024,80.90487804878049,81.15609756097562,81.40731707317073,,
"High income: OECD",OEC,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,68.7315746449879,69.11953525891155,69.0922352231103,69.30230884168806,69.70896693869682,69.81894653019297,70.08873631456957,70.32330043207841,70.26085776443429,70.45340078503133,70.78388542640693,71.06073531697452,71.35159433122837,71.51598604496539,71.93454199441484,72.28068115655414,72.54062033543569,72.89767481061082,73.04624964699406,73.37950726406999,73.40244367165776,73.75553239955352,74.08894311304951,74.19064925419927,74.47479961498178,74.58649167263404,74.8294217350979,75.11141874289528,75.22766228061377,75.48615237773528,75.64220982158778,75.81613395599176,76.08831886650682,76.16657168256421,76.44779359255676,76.52245182855457,76.88153254099969,77.21984825376929,77.40291713771566,77.55446340121554,77.82563691536193,78.10112587091032,78.23917206353175,78.38095524169383,78.7984012459489,78.91040033189704,79.25338251906935,79.46727012427202,79.63687733980316,79.86015826136823,80.13631701748241,80.41766809352139,80.53713874957506,80.65043472852112,,
"OECD members",OED,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,67.34396417183585,67.74109371670625,67.75005122095764,67.97019349661055,68.37106893775697,68.49905117249389,68.77441697785228,69.01252203974856,68.98026787784464,69.18254656418048,69.50925893511479,69.79005688719738,70.08568381891656,70.2688869709208,70.68432511241224,71.03663904673316,71.31232016525203,71.67630698524037,71.85545515436112,72.19846646988049,72.26538229476553,72.62356194265298,72.9625118745557,73.09629249274464,73.38995030834373,73.53198505762845,73.78900478168546,74.07960071211868,74.22540693419043,74.49584871457172,74.67814004733886,74.87787947657675,75.16454577988245,75.28439665938593,75.58095072647116,75.70000450772886,76.06454835694026,76.41014754737209,76.62050215075655,76.80194788488987,77.08322333905423,77.36505695518193,77.52612450191576,77.68731806857892,78.08054901480716,78.21029507491282,78.53423124216839,78.7463608433989,78.91966568349721,79.1371260715615,79.39857718000435,79.66554195871534,79.79538757691988,79.92197387796496,,
Oman,OMN,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,42.66707317073171,43.49102439024391,44.300512195121954,45.09553658536586,45.876585365853664,46.641682926829276,47.38434146341464,48.1070731707317,48.81834146341464,49.52814634146342,50.25841463414635,51.03107317073171,51.85963414634147,52.74902439024391,53.69629268292683,54.6929512195122,55.72253658536586,56.75965853658538,57.782317073170745,58.77560975609757,59.73,60.64204878048781,61.517195121951225,62.359926829268296,63.16873170731708,63.94012195121952,64.67356097560976,65.37056097560976,66.03309756097562,66.66414634146342,67.26773170731708,67.84634146341463,68.40548780487805,68.94665853658537,69.4738536585366,69.98853658536585,70.49075609756099,70.9789756097561,71.45168292682928,71.91039024390246,72.35658536585368,72.79021951219512,73.21331707317076,73.62441463414635,74.02300000000001,74.40760975609756,74.77480487804878,75.12360975609757,75.45253658536586,75.76209756097562,76.05280487804879,76.32763414634148,76.58956097560976,76.84104878048781,,
"Other small states",OSS,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,45.03587099958117,45.54030411714789,46.03148619339321,46.50676698334279,46.96439358476129,47.408633922954245,47.848797141529275,48.29327157099144,48.74665729839037,49.20922573711127,49.671940137985224,50.11805376270768,50.538071824878614,50.9343454290696,51.32252845723896,51.73172261603486,52.19741789072371,52.73564056039806,53.332693536532595,53.96638993639247,54.600069534829956,55.20902867627488,55.85790559319714,56.29958134987817,56.77991925616531,57.222635701054884,57.63942912258757,58.10130294338299,58.4080306330268,58.7412098016617,59.002263608063465,59.18551754009721,59.274555881968226,59.11870251260208,58.90799948520695,58.59229535822234,58.15802799135044,57.72817649498456,57.14943019681573,56.687187758586205,56.35376358082182,56.159780440623045,56.266058664895354,56.48893552513907,56.92415086125328,57.50605512319695,58.19106303841585,58.92863309830675,59.62318100103751,60.26021051683741,60.801254808048306,61.2597491412164,61.66077771314522,61.99896524279167,,
Pakistan,PAK,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,45.290463414634154,46.22321951219512,47.1169756097561,47.97073170731708,48.785,49.55980487804879,50.29668292682927,50.99612195121952,51.659560975609764,52.2879756097561,52.87926829268293,53.43182926829269,53.94412195121952,54.42012195121952,54.86180487804879,55.27324390243903,55.65848780487805,56.022146341463426,56.370780487804886,56.707463414634155,57.03724390243904,57.36258536585366,57.68248780487805,57.997926829268295,58.3089512195122,58.618073170731705,58.92436585365854,59.227341463414646,59.52648780487806,59.82129268292684,60.111219512195134,60.39621951219513,60.67621951219513,60.95017073170732,61.219536585365866,61.48529268292683,61.7479512195122,62.00856097560977,62.26760975609758,62.523146341463416,62.773170731707324,63.01370731707318,63.24075609756098,63.45834146341465,63.667463414634156,63.87763414634147,64.09939024390245,64.3387317073171,64.59814634146342,64.87609756097561,65.16256097560978,65.447,65.7168780487805,65.96368292682928,,
Panama,PAN,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,60.88170731707318,61.39751219512196,61.896365853658544,62.376780487804886,62.84021951219513,63.290121951219525,63.73236585365854,64.17439024390245,64.62360975609757,65.08200000000001,65.55458536585368,66.04439024390246,66.54848780487805,67.05997560975612,67.5739512195122,68.0819512195122,68.57353658536586,69.04275609756097,69.48309756097561,69.89207317073172,70.26817073170733,70.61331707317073,70.93546341463416,71.23963414634146,71.52934146341464,71.80765853658536,72.07468292682928,72.331,72.57717073170734,72.81573170731707,73.04624390243903,73.27126829268293,73.49073170731708,73.70551219512197,73.91548780487805,74.12151219512195,74.32541463414634,74.52504878048781,74.7208292682927,74.91365853658536,75.10197560975611,75.28529268292685,75.46268292682929,75.63531707317074,75.80375609756098,75.97163414634147,76.14100000000002,76.31446341463416,76.49358536585366,76.6769512195122,76.86363414634147,77.05168292682927,77.23704878048783,77.41921951219514,,
Peru,PER,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,47.69158536585367,48.232926829268294,48.752780487804884,49.248658536585374,49.7280487804878,50.214439024390245,50.736780487804886,51.31853658536586,51.96919512195123,52.68726829268293,53.453756097560984,54.24168292682927,55.01758536585367,55.758,56.45141463414635,57.09682926829269,57.70475609756098,58.29414634146342,58.88100000000001,59.470341463414634,60.063634146341464,60.6589268292683,61.249707317073174,61.830512195121955,62.399365853658544,62.95482926829269,63.49443902439025,64.01921951219512,64.53217073170732,65.03475609756097,65.53043902439025,66.02365853658537,66.51736585365855,67.01348780487807,67.51251219512194,68.01543902439025,68.52375609756099,69.03253658536586,69.5368048780488,70.03009756097562,70.50743902439025,70.95987804878051,71.38387804878049,71.77648780487804,72.13619512195123,72.45851219512195,72.74343902439026,72.99695121951221,73.22502439024389,73.43614634146343,73.63980487804879,73.8449756097561,74.05765853658536,74.2838536585366,,
Philippines,PHL,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,57.8119268292683,58.12226829268293,58.428853658536596,58.73260975609757,59.03307317073171,59.33326829268293,59.63624390243903,59.94212195121952,60.245463414634145,60.540341463414634,60.813243902439034,61.04617073170733,61.23109756097562,61.3689756097561,61.46534146341464,61.53619512195123,61.59958536585366,61.677512195121956,61.79,61.94558536585367,62.15475609756098,62.42102439024391,62.732414634146345,63.07339024390245,63.433439024390246,63.798560975609774,64.15373170731708,64.48792682926829,64.79163414634148,65.05936585365855,65.28807317073172,65.48126829268294,65.64846341463415,65.79965853658537,65.93885365853659,66.07056097560977,66.19775609756098,66.32146341463415,66.44217073170734,66.56190243902441,66.68212195121951,66.80239024390245,66.92165853658537,67.0389268292683,67.15419512195122,67.26648780487805,67.37475609756098,67.47902439024391,67.58078048780489,67.68104878048781,67.78331707317075,67.89065853658538,68.0070731707317,68.13156097560974,,
Palau,PLW,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.06926829268292,,,,,71.84463414634146,,,,,70.49365853658537,,,,,69.12926829268292,,,,,,,,,,
"Papua New Guinea",PNG,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,38.46224390243903,39.059512195121954,39.71739024390244,40.43787804878049,41.21648780487805,42.03719512195123,42.879560975609756,43.71748780487805,44.530902439024395,45.30821951219512,46.0409268292683,46.72746341463415,47.381317073170734,48.01482926829269,48.637365853658544,49.27051219512195,49.938853658536594,50.649292682926834,51.393463414634155,52.15270731707317,52.883707317073174,53.53129268292683,54.05812195121952,54.44563414634147,54.70043902439024,54.85226829268293,54.949073170731715,55.05160975609757,55.20280487804879,55.422024390243905,55.70934146341464,56.047073170731714,56.39919512195122,56.738463414634154,57.0559268292683,57.3519512195122,57.63085365853659,57.90629268292683,58.18951219512196,58.484878048780494,58.79929268292683,59.138756097560986,59.50139024390245,59.87978048780488,60.265,60.64307317073171,60.99553658536586,61.311414634146345,61.58224390243903,61.808048780487816,61.9948292682927,62.15263414634147,62.29990243902439,62.449170731707326,,
